3.44701,-4.97001,2.15598,0.457403,0,3.42832,-4.01851,1.8489,-0.374029,0
4.09586,-5.7267,2.07586,0.881415,0,3.44701,-4.97001,2.15598,0.457403,0
3.26543,-6.25968,2.23811,2.98349,0,4.09586,-5.7267,2.07586,0.881415,0
3.02088,-5.7894,1.39685,2.19765,0,3.26543,-6.25968,2.23811,2.98349,0
2.03486,-5.94687,1.34236,1.57674,0,3.02088,-5.7894,1.39685,2.19765,0
1.03505,-5.93404,1.32758,-1.20154,0,2.03486,-5.94687,1.34236,1.57674,0
0.236498,-6.48464,1.57078,2.48443,0,1.03505,-5.93404,1.32758,-1.20154,0
-0.710852,-6.31661,1.29821,2.54607,0,0.236498,-6.48464,1.57078,2.48443,0
-1.33938,-5.54027,1.3455,-2.55944,0,-0.710852,-6.31661,1.29821,2.54607,0
-1.96083,-4.75819,1.39193,-2.79545,0,-1.33938,-5.54027,1.3455,-2.55944,0
-1.81716,-3.79783,1.15304,1.91131,0,-1.96083,-4.75819,1.39193,-2.79545,0
-2.58496,-3.16384,1.06056,-1.2651,0,-1.81716,-3.79783,1.15304,1.91131,0
-3.58455,-3.19177,1.06758,2.85908,0,-2.58496,-3.16384,1.06056,-1.2651,0
-3.65448,-3.94044,1.50361,0.654885,0,-3.58455,-3.19177,1.06758,2.85908,0
-4.57088,-3.75497,1.85833,2.21991,0,-3.65448,-3.94044,1.50361,0.654885,0
-4.92334,-4.04332,1.3963,-1.48342,0,-4.57088,-3.75497,1.85833,2.21991,0
-5.65772,-3.39251,1.58899,-1.22013,0,-4.92334,-4.04332,1.3963,-1.48342,0
-6.1676,-3.61117,2.24836,-3.11291,7.56082e-05,-5.65772,-3.39251,1.58899,-1.22013,0
